 VARIABLES = "X",  "Y"
 ZONE N=        4325 , E=        8328 , F=FEPOINT, ET=QUADRILATERAL
        0.0199881710       -0.8950368653
        0.0099174401       -0.9007737388
        0.0000000000       -0.9177098559
        0.1203557327       -0.7910121468
        0.1062430965       -0.8020667741
        0.0924312644       -0.8123909969
        0.0782648449       -0.8216084537
        0.1363545758       -0.7801096538
        0.1532845924       -0.7784747195
        0.2462019189       -0.7821754769
        0.2689867049       -0.7840056009
        0.2920334544       -0.7849501850
        0.2245138225       -0.7770733549
        0.2034106304       -0.7734204073
        0.1838235418       -0.7697467547
        0.3197492915       -0.7843073810
        0.4735731238       -0.7808176552
        0.6888848895       -0.8570626339
        0.7326018372       -0.8787295803
        0.6475798228       -0.8361116222
        0.6084007868       -0.8161196203
        0.5714697682       -0.7971659582
        0.5364743536       -0.7792866346
        0.8934830140       -1.0692166691
        0.8355261904       -0.9802619128
        0.0655283304       -0.8295374619
        0.0524876766       -0.8375768158
        0.0398181579       -0.8606350990
        0.0299660623       -0.8670650056
        0.0000000000       -0.9065337180
        0.3459664143       -0.7905940081
        0.1652848911       -0.7657528978
        0.3902117070       -0.7948682149
        0.4169194692       -0.7802692088
        0.4442699650       -0.7641194153
        0.5033087921       -0.7622828336
        0.7787474106       -0.9009969666
        0.9463316719       -1.1712705349
        0.9490722399       -1.1008896293
        0.8912812316       -1.0063944143
        0.8279904078       -0.9239349512
        0.0409630473       -0.8422544015
        0.0382645845       -0.8511419139
        0.0198397896       -0.8729830110
        0.0199114190       -0.8840514343
        0.0098962382       -0.8896898246
        0.0000000000       -0.8953827358
        0.1178615434       -0.7729408865
        0.1041948099       -0.7845902601
        0.0912228647       -0.7955654968
        0.0778171350       -0.8057759167
        0.0649156122       -0.8145052984
        0.1468802461       -0.7641674078
        0.3673692860       -0.7811458925
        0.2395575798       -0.7605596321
        0.2586244304       -0.7680219532
        0.2794623721       -0.7632969033
        0.3017795180       -0.7672686930
        0.2169445210       -0.7526324218
        0.1964880567       -0.7560982727
        0.1798464393       -0.7487109395
        0.3436562798       -0.7675467972
        0.4719397113       -0.7463570677
        0.6844378641       -0.8101209345
        0.7273660324       -0.8291399725
        0.7723903432       -0.8487148492
        0.6437223897       -0.7918052089
        0.6049485629       -0.7743615971
        0.5682182519       -0.7577276745
        0.5332900924       -0.7417408857
        1.0000000000       -1.1897878730
        0.9485781260       -1.0365193555
        0.8816437606       -0.9476635239
        0.0526282590       -0.8217577526
        0.0411923762       -0.8294879626
        0.0293514197       -0.8563503711
        0.0196235287       -0.8619660374
        0.1299188049       -0.7618770022
        0.1584609213       -0.7482956558
        0.3208963565       -0.7559158383
        0.3912245785       -0.7656346664
        0.4164099815       -0.7491194689
        0.4420860766       -0.7315601398
        0.5001388261       -0.7266067963
        0.8197967086       -0.8687167243
        1.0000000000       -1.1295758706
        1.0000000000       -1.0693663379
        0.9443090033       -0.9711749487
        0.8695356521       -0.8890439523
        0.0301291937       -0.8351290963
        0.0296006662       -0.8461174757
        0.0097876738       -0.8675943314
        0.0098519094       -0.8786451246
        0.0000000000       -0.8842680202
        0.1131197112       -0.7570729398
        0.1011330773       -0.7673080420
        0.0888616916       -0.7793066322
        0.0767761370       -0.7902092800
        0.0643832736       -0.7993821868
        0.0504577946       -0.8077550372
        0.1413896020       -0.7469135329
        0.3664101052       -0.7524517305
        0.2360022611       -0.7397671239
        0.2571195910       -0.7486314428
        0.2992316636       -0.7455546369
        0.1986765275       -0.7401724473
        0.1680149264       -0.7357696888
        0.3422353647       -0.7405859120
        0.4684207483       -0.7120458595
        0.6787497709       -0.7652652105
        0.7209853719       -0.7817529151
        0.7652325400       -0.7987104374
        0.8117926130       -0.8159106045
        0.6384750504       -0.7492974181
        0.6000241915       -0.7339438849
        0.5633938189       -0.7191561763
        0.5286428297       -0.7051365230
        1.0000000000       -1.0091789688
        0.9204749389       -0.9089723198
        0.0409243602       -0.8167724345
        0.0301242397       -0.8235453920
        0.0195669798       -0.8512059940
        0.0097358909       -0.8566376752
        0.1248125751       -0.7440607996
        0.1511822974       -0.7312043045
        0.2172551325       -0.7306967394
        0.2769561267       -0.7350287628
        0.3190249688       -0.7302720480
        0.1826687399       -0.7300167762
        0.3896938335       -0.7358457288
        0.4134675152       -0.7181890556
        0.4380668635       -0.6984522460
        0.4952912173       -0.6913979547
        0.8607478352       -0.8330809277
        1.0000000000       -0.9490902462
        0.9667697717       -0.9216589047
        0.9111221881       -0.8498067136
        0.0197482554       -0.8292373956
        0.0196593956       -0.8403196564
        0.0000000000       -0.8621417324
        0.0000000000       -0.8731921766
        0.1088941351       -0.7393950716
        0.0968097396       -0.7517344085
        0.0841865823       -0.7620664551
        0.0744864832       -0.7755815568
        0.0635380567       -0.7850028463
        0.0517942779       -0.7924939244
        0.0381977735       -0.8074561048
        0.1349820376       -0.7332659593
        0.3640787614       -0.7242523060
        0.2557760958       -0.7249948935
        0.2356208428       -0.7161151816
        0.2962624402       -0.7196275343
        0.1992801442       -0.7196524247
        0.1668684862       -0.7203057726
        0.3394090780       -0.7141616226
        0.4630332318       -0.6768440684
        0.7135508963       -0.7363949333
        0.6719107485       -0.7218344071
        0.7569598040       -0.7510733166
        0.8027763450       -0.7658823143
        0.8516398094       -0.7807428999
        0.6319045529       -0.7077927294
        0.5935647790       -0.6943096789
        0.5572603072       -0.6816352516
        0.5226952439       -0.6695184005
        0.9607363803       -0.8650404286
        0.0295148281       -0.8124221679
        0.0196167639       -0.8180581853
        0.0097174694       -0.8456623310
        0.0000000000       -0.8511053926
        0.1208097718       -0.7250479381
        0.0399743563       -0.7977933366
        0.1363266877       -0.7192952906
        0.2164648780       -0.7070967945
        0.2749254605       -0.7102365391
        0.3151739260       -0.7040324593
        0.1824008463       -0.7102257585
        0.1514101734       -0.7118769130
        0.3860658066       -0.7068129226
        0.4088085540       -0.6863005927
        0.4328502660       -0.6662795341
        0.4890502384       -0.6578926267
        0.9036540704       -0.7952692706
        1.0000000000       -0.8892877127
        0.9568909975       -0.8096119365
        0.0097046635       -0.8236142228
        0.0097271759       -0.8346592586
        0.1054744126       -0.7243539082
        0.0926152020       -0.7335333566
        0.0826439236       -0.7470993497
        0.0708906920       -0.7647863763
        0.0619536431       -0.7721671269
        0.0513770780       -0.7795899899
        0.0404575311       -0.7857322721
        0.0293456860       -0.8020601365
        0.3600573946       -0.6969840889
        0.2541788956       -0.7009636634
        0.2339102029       -0.6925279969
        0.2933017570       -0.6955904515
        0.1981576112       -0.6986080344
        0.1662430010       -0.7018961564
        0.3344362777       -0.6870439611
        0.4571447450       -0.6440300170
        0.7479275676       -0.7051188864
        0.7053117020       -0.6921736446
        0.6638650705       -0.6791699060
        0.7925814663       -0.7174679564
        0.8406765697       -0.7295944518
        0.8932736909       -0.7427099550
        0.6238097817       -0.6669483614
        0.5857341510       -0.6558000881
        0.5498296753       -0.6449935088
        0.5159982393       -0.6346104248
        1.0000000000       -0.8300999200
        0.0195287201       -0.8072260782
        0.0097024160       -0.8126675097
        0.0000000000       -0.8400827555
        0.1106880725       -0.7090754315
        0.0721529331       -0.7543758755
        0.0297400425       -0.7911647570
        0.1248235851       -0.7112106691
        0.1369064959       -0.7036442368
        0.2141501203       -0.6854179281
        0.2728756673       -0.6858808553
        0.3104465211       -0.6787747377
