 VARIABLES = "X",  "Y"
 ZONE N=        6424 , E=       12496 , F=FEPOINT, ET=QUADRILATERAL
       -1.1704017839       -1.0020753381
       -1.0988462468       -1.2032792026
       -1.2295449404       -0.8703770768
       -1.2415629582       -0.8166723950
       -1.2525588295       -0.7634187200
       -1.2619727656       -0.7113398943
       -1.3154957072       -0.6427510821
       -1.8433760176       -0.3236944820
       -1.7922081894       -0.3530100536
       -1.7420340957       -0.3819221633
       -1.6947889277       -0.4070488860
       -1.6455951461       -0.4349738105
       -1.8964148883       -0.2940803997
       -1.5959643659       -0.4623865278
       -1.5511537870       -0.4822793037
       -1.5034692974       -0.5069583904
       -1.4565541520       -0.5304665104
       -1.4109019966       -0.5522233737
       -1.3659277915       -0.5727085908
       -1.9524545874       -0.2637850772
       -1.0960426608       -1.1397353688
       -1.1303020947       -1.0406520938
       -1.1592797160       -0.9425187981
       -1.1783447412       -0.8823922989
       -1.2703877257       -0.6600221403
       -1.3215213355       -0.5919065487
       -2.0000000000       -0.2338392495
       -1.0886163687       -1.0787528240
       -1.1205739451       -0.9827456454
       -1.0518331935       -1.1820296440
       -1.1923381286       -0.8291562588
       -1.2043766898       -0.7773651826
       -1.2154241206       -0.7260121845
       -1.2250181661       -0.6757544368
       -1.2779104841       -0.6093991255
       -1.8422792970       -0.2663644216
       -1.7918665083       -0.2961123985
       -1.7426161548       -0.3253234667
       -1.6940634112       -0.3540479384
       -1.6479724863       -0.3783782627
       -1.5995208468       -0.4061833117
       -1.8952406821       -0.2356155466
       -1.5508205097       -0.4334115114
       -1.5074391279       -0.4526199111
       -1.4609841482       -0.4769498891
       -1.4153911893       -0.4999852434
       -1.3709143618       -0.5212832002
       -1.3271530269       -0.5412928800
       -1.9516197622       -0.2043674176
       -1.0466422228       -1.1161246230
       -1.0795919276       -1.0213574262
       -1.1289939110       -0.8895538798
       -1.1046948079       -0.9325218868
       -1.1442867769       -0.8393481863
       -1.2336181812       -0.6261550925
       -1.2839886302       -0.5600729022
       -2.0000000000       -0.1751004013
       -1.0388587602       -1.0573544527
       -1.0692915885       -0.9670531510
       -1.0137686813       -1.2062040254
       -1.0063080452       -1.1511154807
       -1.1572772498       -0.7895637038
       -1.1690974755       -0.7397239268
       -1.1802392761       -0.6901416156
       -1.1900123283       -0.6415715680
       -1.2412032646       -0.5772018316
       -1.8404637901       -0.2091191250
       -1.7905046943       -0.2401839548
       -1.7421495102       -0.2699452384
       -1.6946502827       -0.2988354375
       -1.6470660873       -0.3272759694
       -1.6021772917       -0.3509539203
       -1.5545702696       -0.3784879933
       -1.8931403669       -0.1766694833
       -1.5070065539       -0.4053949508
       -1.4650287507       -0.4238678040
       -1.4197887315       -0.4477650114
       -1.3753723076       -0.4703489164
       -1.3320615160       -0.4912737615
