TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Avg_MassFlow","Avg_Mach","Avg_Temp","Avg_Press","Avg_Density","Avg_Enthalpy","Avg_NormalVel","Uniformity","Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity","Avg_TotalTemp","Avg_TotalPress","Pressure_Drop","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1162, 0.00000000e+00, 2.35082539e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75680974e-04, -1.74367084e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.82107187e+00, -4.68287369e+00, -6.12918010e+00, -1.36520096e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.3957557000
        1163, 0.00000000e+00, 2.35082564e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.75879752e-04, -1.74492701e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.81056223e+00, -4.68098387e+00, -6.13160605e+00, -1.35472750e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.3968450000
        1164, 0.00000000e+00, 2.35082589e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76081281e-04, -1.74619899e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80140579e+00, -4.67957585e+00, -6.13243309e+00, -1.34560741e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.3979810667
        1165, 0.00000000e+00, 2.35082613e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76284957e-04, -1.74748282e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79353860e+00, -4.67869631e+00, -6.13143780e+00, -1.33777562e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.3991024667
        1166, 0.00000000e+00, 2.35082638e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76490181e-04, -1.74877459e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.78690638e+00, -4.67839652e+00, -6.12847743e+00, -1.33117693e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4003053667
        1167, 0.00000000e+00, 2.35082662e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76696387e-04, -1.75007048e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.78146321e+00, -4.67872905e+00, -6.12351075e+00, -1.32576469e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4014095167
        1168, 0.00000000e+00, 2.35082687e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.76903088e-04, -1.75136674e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77716989e+00, -4.67974232e+00, -6.11660549e+00, -1.32149919e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4025196000
        1169, 0.00000000e+00, 2.35082711e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77109907e-04, -1.75265982e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77399134e+00, -4.68146999e+00, -6.10793089e+00, -1.31834510e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4035370000
        1170, 0.00000000e+00, 2.35082735e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77316419e-04, -1.75394642e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77189372e+00, -4.68392025e+00, -6.09773676e+00, -1.31626873e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4044729333
        1171, 0.00000000e+00, 2.35082759e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77521827e-04, -1.75522344e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77085036e+00, -4.68710862e+00, -6.08632159e+00, -1.31524348e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4054302833
        1172, 0.00000000e+00, 2.35082783e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77725136e-04, -1.75648770e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77085350e+00, -4.69111552e+00, -6.07399743e+00, -1.31526098e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4067245000
        1173, 0.00000000e+00, 2.35082806e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.77925555e-04, -1.75773590e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77190559e+00, -4.69603332e+00, -6.06105716e+00, -1.31632297e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4082079667
        1174, 0.00000000e+00, 2.35082830e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78122554e-04, -1.75896477e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77400524e+00, -4.70189789e+00, -6.04773622e+00, -1.31842779e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4095733500
        1175, 0.00000000e+00, 2.35082853e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78315725e-04, -1.76017126e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77714752e+00, -4.70870965e+00, -6.03421354e+00, -1.32157042e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4109831667
        1176, 0.00000000e+00, 2.35082876e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78504679e-04, -1.76135257e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.78133854e+00, -4.71650872e+00, -6.02072292e+00, -1.32575727e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4125775167
        1177, 0.00000000e+00, 2.35082898e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78689024e-04, -1.76250607e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.78659736e+00, -4.72534531e+00, -6.00753952e+00, -1.33100817e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4142070167
        1178, 0.00000000e+00, 2.35082920e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.78868376e-04, -1.76362933e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79294836e+00, -4.73521975e+00, -5.99488070e+00, -1.33734833e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4156760667
        1179, 0.00000000e+00, 2.35082941e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79042378e-04, -1.76472010e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80042040e+00, -4.74609092e+00, -5.98289235e+00, -1.34480740e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4168528833
        1180, 0.00000000e+00, 2.35082962e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79210711e-04, -1.76577628e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80904797e+00, -4.75789253e+00, -5.97166520e+00, -1.35342067e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4180455833
        1181, 0.00000000e+00, 2.35082983e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79373093e-04, -1.76679592e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.81887236e+00, -4.77054018e+00, -5.96125401e+00, -1.36323032e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4191834833
        1182, 0.00000000e+00, 2.35083003e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79529275e-04, -1.76777725e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.82994295e+00, -4.78393117e+00, -5.95169369e+00, -1.37428675e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4204073000
        1183, 0.00000000e+00, 2.35083022e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79679030e-04, -1.76871861e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.84231846e+00, -4.79794051e+00, -5.94301078e+00, -1.38664987e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4216645167
        1184, 0.00000000e+00, 2.35083041e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79822146e-04, -1.76961853e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85606836e+00, -4.81241573e+00, -5.93523087e+00, -1.40039061e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4229420833
        1185, 0.00000000e+00, 2.35083058e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.79958427e-04, -1.77047563e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.87127454e+00, -4.82717237e+00, -5.92838322e+00, -1.41559252e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4241922833
        1186, 0.00000000e+00, 2.35083076e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80087682e-04, -1.77128872e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.88803334e+00, -4.84199100e+00, -5.92250246e+00, -1.43235391e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4254173500
        1187, 0.00000000e+00, 2.35083092e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80209736e-04, -1.77205667e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.90645804e+00, -4.85661652e+00, -5.91762580e+00, -1.45079042e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4265878500
        1188, 0.00000000e+00, 2.35083107e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80324428e-04, -1.77277852e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.92668217e+00, -4.87076059e+00, -5.91378444e+00, -1.47103836e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4277659500
        1189, 0.00000000e+00, 2.35083122e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80431620e-04, -1.77345340e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.94886370e+00, -4.88410797e+00, -5.91098953e+00, -1.49325904e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4289266000
        1190, 0.00000000e+00, 2.35083135e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80531200e-04, -1.77408056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.97319053e+00, -4.89632752e+00, -5.90921631e+00, -1.51764441e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4301115333
        1191, 0.00000000e+00, 2.35083147e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80623087e-04, -1.77465935e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.99988786e+00, -4.90708790e+00, -5.90839505e+00, -1.54442459e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4313014500
        1192, 0.00000000e+00, 2.35083158e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80707232e-04, -1.77518926e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.02922808e+00, -4.91607728e+00, -5.90841855e+00, -1.57387807e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4324738000
        1193, 0.00000000e+00, 2.35083168e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80783609e-04, -1.77566985e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.06154435e+00, -4.92302600e+00, -5.90916824e+00, -1.60634567e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4336975500
        1194, 0.00000000e+00, 2.35083177e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80852214e-04, -1.77610082e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.09724952e+00, -4.92773000e+00, -5.91054552e+00, -1.64224998e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4351716333
        1195, 0.00000000e+00, 2.35083185e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80913053e-04, -1.77648195e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.13686221e+00, -4.93007207e+00, -5.91248658e+00, -1.68212227e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4365489000
        1196, 0.00000000e+00, 2.35083192e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.80966141e-04, -1.77681316e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.18104293e+00, -4.93003646e+00, -5.91494957e+00, -1.72663944e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4377334833
        1197, 0.00000000e+00, 2.35083198e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81011498e-04, -1.77709445e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.23064295e+00, -4.92771237e+00, -5.91788523e+00, -1.77667387e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4389093167
        1198, 0.00000000e+00, 2.35083203e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81049142e-04, -1.77732595e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.28676736e+00, -4.92328429e+00, -5.92121362e+00, -1.83335646e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4401223000
        1199, 0.00000000e+00, 2.35083208e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81079094e-04, -1.77750787e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.35084369e+00, -4.91701082e+00, -5.92482140e+00, -1.89814118e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4412566667
        1200, 0.00000000e+00, 2.35083212e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81101373e-04, -1.77764056e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.42464446e+00, -4.90919785e+00, -5.92857821e+00, -1.97280739e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4423733167
        1201, 0.00000000e+00, 2.35083214e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81116004e-04, -1.77772452e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.51004138e+00, -4.90017342e+00, -5.93236154e+00, -2.05913419e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4434529667
        1202, 0.00000000e+00, 2.35083217e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 2.81123041e-04, -1.77776050e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -7.60760918e+00, -4.89026812e+00, -5.93607763e+00, -2.15720929e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.4445953000
