TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Avg_MassFlow","Avg_Mach","Avg_Temp","Avg_Press","Avg_Density","Avg_Enthalpy","Avg_NormalVel","Uniformity","Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity","Avg_TotalTemp","Avg_TotalPress","Pressure_Drop","Linear_Solver_Iterations","CFL_Number","Time(min)"
ZONE T= "Convergence history"
        1268, 0.00000000e+00, 9.77319189e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18854144e-03, -3.27898000e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.62476653e+00, -3.28498005e+00, -3.79430213e+00, -1.53451177e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5245117500
        1269, 0.00000000e+00, 9.77321569e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18626183e-03, -3.27752543e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.65446816e+00, -3.29018369e+00, -3.79895067e+00, -1.82613931e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5258215000
        1270, 0.00000000e+00, 9.77324008e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18417010e-03, -3.27619369e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.68715779e+00, -3.29498274e+00, -3.80370923e+00, -2.14681893e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5271141167
        1271, 0.00000000e+00, 9.77326505e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18227099e-03, -3.27498764e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.72324162e+00, -3.29933885e+00, -3.80857511e+00, -2.50046468e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5285703667
        1272, 0.00000000e+00, 9.77329057e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18056911e-03, -3.27390983e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.76321959e+00, -3.30322139e+00, -3.81354509e+00, -2.89190862e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5301182333
        1273, 0.00000000e+00, 9.77331661e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17906879e-03, -3.27296251e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.80770836e+00, -3.30660853e+00, -3.81861543e+00, -3.32714900e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5313588500
        1274, 0.00000000e+00, 9.77334315e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17777401e-03, -3.27214759e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.85746394e+00, -3.30948801e+00, -3.82378187e+00, -3.81363462e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5327935167
        1275, 0.00000000e+00, 9.77337016e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17668830e-03, -3.27146670e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.91338965e+00, -3.31185739e+00, -3.82903956e+00, -4.36050370e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5343372000
        1276, 0.00000000e+00, 9.77339761e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17581464e-03, -3.27092110e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.97648243e+00, -3.31372405e+00, -3.83438301e+00, -4.97847837e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5356760333
        1277, 0.00000000e+00, 9.77342548e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17515551e-03, -3.27051172e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.04757269e+00, -3.31510501e+00, -3.83980561e+00, -5.67842931e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5369550333
        1278, 0.00000000e+00, 9.77345373e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17471306e-03, -3.27023909e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.12642707e+00, -3.31602699e+00, -3.84529754e+00, -6.46548006e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5382151333
        1279, 0.00000000e+00, 9.77348230e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17448992e-03, -3.27010332e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.20907812e+00, -3.31652713e+00, -3.85083770e+00, -7.31935662e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5395169667
        1280, 0.00000000e+00, 9.77351097e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17449071e-03, -3.27010412e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.28174376e+00, -3.31665467e+00, -3.85635859e+00, -8.14053356e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5408293000
        1281, 0.00000000e+00, 9.77353950e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17470694e-03, -3.27024198e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.31654176e+00, -3.31645994e+00, -3.86158527e+00, -8.67021129e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5421088667
        1282, 0.00000000e+00, 9.77356887e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17511833e-03, -3.27051558e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.29259932e+00, -3.31592201e+00, -3.86630731e+00, -8.60278209e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5432448833
        1283, 0.00000000e+00, 9.77359874e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17573428e-03, -3.27092287e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.22645750e+00, -3.31524654e+00, -3.87176798e+00, -8.00037486e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5443658333
        1284, 0.00000000e+00, 9.77362877e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17655826e-03, -3.27146374e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.14677409e+00, -3.31438049e+00, -3.87753481e+00, -7.18489622e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5456028000
        1285, 0.00000000e+00, 9.77365893e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17759048e-03, -3.27213742e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.06930987e+00, -3.31317683e+00, -3.88333090e+00, -6.37002212e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5468564000
        1286, 0.00000000e+00, 9.77368921e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.17882890e-03, -3.27294138e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.99933906e+00, -3.31171073e+00, -3.88913955e+00, -5.63146627e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5479674833
        1287, 0.00000000e+00, 9.77371962e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18026917e-03, -3.27387218e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.93750707e+00, -3.31012246e+00, -3.89495297e+00, -4.98084173e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5490864333
        1288, 0.00000000e+00, 9.77375013e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18190571e-03, -3.27492611e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.88301107e+00, -3.30851379e+00, -3.90074632e+00, -4.40995759e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5501718667
        1289, 0.00000000e+00, 9.77378071e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18373223e-03, -3.27609933e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.83480465e+00, -3.30696124e+00, -3.90649417e+00, -3.90714145e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5513071833
        1290, 0.00000000e+00, 9.77381134e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18574204e-03, -3.27738793e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.79193918e+00, -3.30553151e+00, -3.91217738e+00, -3.46174133e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5523721500
        1291, 0.00000000e+00, 9.77384199e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.18792803e-03, -3.27878784e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.75362812e+00, -3.30428544e+00, -3.91778479e+00, -3.06496908e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5534617667
        1292, 0.00000000e+00, 9.77387263e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19028275e-03, -3.28029486e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.71923590e+00, -3.30327704e+00, -3.92331249e+00, -2.70977582e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5545621833
        1293, 0.00000000e+00, 9.77390324e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19279850e-03, -3.28190465e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.68825144e+00, -3.30255184e+00, -3.92876171e+00, -2.39053603e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5556221667
        1294, 0.00000000e+00, 9.77393380e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19546748e-03, -3.28361271e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.66026265e+00, -3.30214609e+00, -3.93413611e+00, -2.10274514e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5567197833
        1295, 0.00000000e+00, 9.77396429e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.19828183e-03, -3.28541440e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.63493528e+00, -3.30208697e+00, -3.93943902e+00, -1.84277223e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5577983667
        1296, 0.00000000e+00, 9.77399468e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20123376e-03, -3.28730490e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.61199625e+00, -3.30239338e+00, -3.94467111e+00, -1.60766691e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5588626667
        1297, 0.00000000e+00, 9.77402495e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20431551e-03, -3.28927924e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.59122059e+00, -3.30307710e+00, -3.94982872e+00, -1.39501040e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5600591000
        1298, 0.00000000e+00, 9.77405507e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.20751934e-03, -3.29133225e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.57242133e+00, -3.30414402e+00, -3.95490281e+00, -1.20280122e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5612836833
        1299, 0.00000000e+00, 9.77408503e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21083745e-03, -3.29345857e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.55544170e+00, -3.30559524e+00, -3.95987852e+00, -1.02936743e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5625435833
        1300, 0.00000000e+00, 9.77411480e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21426195e-03, -3.29565267e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.54014911e+00, -3.30742804e+00, -3.96473524e+00, -8.73299768e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5637526500
        1301, 0.00000000e+00, 9.77414435e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.21778479e-03, -3.29790884e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.52643056e+00, -3.30963657e+00, -3.96944692e+00, -7.33400775e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5648238000
        1302, 0.00000000e+00, 9.77417367e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22139774e-03, -3.30022121e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.51418915e+00, -3.31221243e+00, -3.97398266e+00, -6.08646571e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5658716000
        1303, 0.00000000e+00, 9.77420272e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22509237e-03, -3.30258381e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.50334151e+00, -3.31514501e+00, -3.97830744e+00, -4.98158196e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5669250667
        1304, 0.00000000e+00, 9.77423149e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.22886006e-03, -3.30499055e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.49381585e+00, -3.31842176e+00, -3.98238288e+00, -4.01180219e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5680101000
        1305, 0.00000000e+00, 9.77425995e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23269205e-03, -3.30743525e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.48555046e+00, -3.32202833e+00, -3.98616817e+00, -3.17064716e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5691875667
        1306, 0.00000000e+00, 9.77428808e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.23657951e-03, -3.30991171e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.47849266e+00, -3.32594863e+00, -3.98962104e+00, -2.45259202e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5703632500
        1307, 0.00000000e+00, 9.77431586e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24051370e-03, -3.31241365e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.47259791e+00, -3.33016475e+00, -3.99269879e+00, -1.85297439e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5714220500
        1308, 0.00000000e+00, 9.77434326e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.24448611e-03, -3.31493479e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -5.46782917e+00, -3.33465660e+00, -3.99535942e+00, -1.36791718e-02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 1.5724992000
