TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CL","CD","CSF","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","AoA","Custom_ObjFunc","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Avg_MassFlow","Avg_Mach","Avg_Temp","Avg_Press","Avg_Density","Avg_Enthalpy","Avg_NormalVel","Uniformity","Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity","Avg_TotalTemp","Avg_TotalPress","Pressure_Drop","Linear_Solver_Iterations","CFL_Number","Time(min)"
        1876, 0.00000000e+00, 4.77828519e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93573313e-03, -1.22325976e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.55868949e+00, -3.70043729e+00, -4.53087806e+00, -1.06557077e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6183254667
        1877, 0.00000000e+00, 4.77828897e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93547766e-03, -1.22309815e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.55998414e+00, -3.70099164e+00, -4.53108815e+00, -1.06687934e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6194539000
        1878, 0.00000000e+00, 4.77829278e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93522195e-03, -1.22293780e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.56205096e+00, -3.70161470e+00, -4.53135802e+00, -1.06892905e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6205600833
        1879, 0.00000000e+00, 4.77829660e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93496692e-03, -1.22277917e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.56488410e+00, -3.70230234e+00, -4.53169122e+00, -1.07171502e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6222117500
        1880, 0.00000000e+00, 4.77830045e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93471356e-03, -1.22262267e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.56848013e+00, -3.70305104e+00, -4.53209066e+00, -1.07523499e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6235591000
        1881, 0.00000000e+00, 4.77830431e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93446292e-03, -1.22246874e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.57283773e+00, -3.70385780e+00, -4.53255880e+00, -1.07948904e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6248439500
        1882, 0.00000000e+00, 4.77830820e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93421608e-03, -1.22231777e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.57795739e+00, -3.70472022e+00, -4.53309776e+00, -1.08447936e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6261916333
        1883, 0.00000000e+00, 4.77831211e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93397413e-03, -1.22217017e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.58384101e+00, -3.70563641e+00, -4.53370949e+00, -1.09020999e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6278804500
        1884, 0.00000000e+00, 4.77831603e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93373815e-03, -1.22202629e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.59049153e+00, -3.70660498e+00, -4.53439584e+00, -1.09668651e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6291199167
        1885, 0.00000000e+00, 4.77831998e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93350913e-03, -1.22188652e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.59791247e+00, -3.70762509e+00, -4.53515868e+00, -1.10391582e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6307349667
        1886, 0.00000000e+00, 4.77832396e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93328801e-03, -1.22175118e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.60610733e+00, -3.70869643e+00, -4.53600000e+00, -1.11190569e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6319492167
        1887, 0.00000000e+00, 4.77832795e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93307562e-03, -1.22162062e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.61507893e+00, -3.70981923e+00, -4.53692201e+00, -1.12066437e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6331266500
        1888, 0.00000000e+00, 4.77833197e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93287267e-03, -1.22149514e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.62482837e+00, -3.71099426e+00, -4.53792724e+00, -1.13019992e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6343446833
        1889, 0.00000000e+00, 4.77833601e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93267973e-03, -1.22137505e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.63535377e+00, -3.71222278e+00, -4.53901867e+00, -1.14051939e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6355146333
        1890, 0.00000000e+00, 4.77834007e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93249725e-03, -1.22126062e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.64664858e+00, -3.71350651e+00, -4.54019983e+00, -1.15162761e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6367120667
        1891, 0.00000000e+00, 4.77834416e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93232557e-03, -1.22115212e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.65869927e+00, -3.71484752e+00, -4.54147496e+00, -1.16352566e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6379461667
        1892, 0.00000000e+00, 4.77834827e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93216487e-03, -1.22104980e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.67148250e+00, -3.71624808e+00, -4.54284918e+00, -1.17620881e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6391490833
        1893, 0.00000000e+00, 4.77835241e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93201529e-03, -1.22095389e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.68496144e+00, -3.71771055e+00, -4.54432864e+00, -1.18966394e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6403787833
        1894, 0.00000000e+00, 4.77835657e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93187686e-03, -1.22086460e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.69908132e+00, -3.71923719e+00, -4.54592077e+00, -1.20386619e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6415474500
        1895, 0.00000000e+00, 4.77836075e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93174959e-03, -1.22078212e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.71376410e+00, -3.72083002e+00, -4.54763452e+00, -1.21877501e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6427808500
        1896, 0.00000000e+00, 4.77836497e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93163346e-03, -1.22070665e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.72890251e+00, -3.72249069e+00, -4.54948066e+00, -1.23432938e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6440126500
        1897, 0.00000000e+00, 4.77836921e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93152845e-03, -1.22063834e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.74435391e+00, -3.72422052e+00, -4.55147211e+00, -1.25044277e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6452420333
        1898, 0.00000000e+00, 4.77837348e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93143459e-03, -1.22057734e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.75993512e+00, -3.72602067e+00, -4.55362438e+00, -1.26699822e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6463924667
        1899, 0.00000000e+00, 4.77837778e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93135193e-03, -1.22052380e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77542028e+00, -3.72789281e+00, -4.55595597e+00, -1.28384536e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6477190667
        1900, 0.00000000e+00, 4.77838211e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93128064e-03, -1.22047782e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79054551e+00, -3.72984045e+00, -4.55848873e+00, -1.30080223e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6490856833
        1901, 0.00000000e+00, 4.77838648e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93122094e-03, -1.22043950e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80502533e+00, -3.73187162e+00, -4.56124763e+00, -1.31766662e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6504015167
        1902, 0.00000000e+00, 4.77839088e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93117323e-03, -1.22040893e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.81858312e+00, -3.73400290e+00, -4.56425892e+00, -1.33423994e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6516842667
        1903, 0.00000000e+00, 4.77839532e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93113812e-03, -1.22038616e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.83097812e+00, -3.73626316e+00, -4.56754281e+00, -1.35034782e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6529180167
        1904, 0.00000000e+00, 4.77839977e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93111657e-03, -1.22037125e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.84195727e+00, -3.73868800e+00, -4.57109004e+00, -1.36578459e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6541334667
        1905, 0.00000000e+00, 4.77840421e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93111015e-03, -1.22036429e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85104577e+00, -3.74129221e+00, -4.57479678e+00, -1.38007793e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6553200833
        1906, 0.00000000e+00, 4.77840855e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93112085e-03, -1.22036550e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85735912e+00, -3.74403094e+00, -4.57832853e+00, -1.39223563e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6565578167
        1907, 0.00000000e+00, 4.77841272e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93114956e-03, -1.22037519e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85990091e+00, -3.74679870e+00, -4.58102338e+00, -1.40098905e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6577988667
        1908, 0.00000000e+00, 4.77841672e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93119462e-03, -1.22039358e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85825069e+00, -3.74949127e+00, -4.58225725e+00, -1.40553810e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6589944833
        1909, 0.00000000e+00, 4.77842059e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93125287e-03, -1.22042067e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.85283807e+00, -3.75207213e+00, -4.58205650e+00, -1.40596606e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6601842667
        1910, 0.00000000e+00, 4.77842440e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93132147e-03, -1.22045642e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.84443534e+00, -3.75454896e+00, -4.58093607e+00, -1.40281139e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6613919500
        1911, 0.00000000e+00, 4.77842818e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93139878e-03, -1.22050076e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.83368730e+00, -3.75692320e+00, -4.57943040e+00, -1.39658397e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6625911000
        1912, 0.00000000e+00, 4.77843198e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93148440e-03, -1.22055368e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.82109613e+00, -3.75918150e+00, -4.57792018e+00, -1.38772495e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6638282000
        1913, 0.00000000e+00, 4.77843580e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93157881e-03, -1.22061520e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.80712176e+00, -3.76130473e+00, -4.57662531e+00, -1.37669755e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6650613167
        1914, 0.00000000e+00, 4.77843964e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93168281e-03, -1.22068529e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.79220985e+00, -3.76327498e+00, -4.57564296e+00, -1.36400443e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6663284667
        1915, 0.00000000e+00, 4.77844352e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93179722e-03, -1.22076385e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.77676963e+00, -3.76507825e+00, -4.57499227e+00, -1.35014710e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6675462333
        1916, 0.00000000e+00, 4.77844743e+02, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 1.93192263e-03, -1.22085072e-01, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, -6.76115008e+00, -3.76670525e+00, -4.57465027e+00, -1.33558198e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,            nan, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00, 5.0000000000, 10.0000000000, 2.6688099167
